10734                     10	31.25	10.00	  129.20	  132.76	TurboVbyte
10734                     10	31.25	10.00	  120.07	  126.91	VbyteFPF
10734                     10	31.25	10.00	  117.92	  125.56	SIMDPackFPF
10734                     10	31.25	10.00	  127.11	  110.55	MaskedVByte
10734                     13	40.62	13.00	  105.44	  121.77	TurboForDA
10734                     13	40.62	13.00	   51.95	  116.00	TurboPForDA
10734                     13	40.62	13.00	  104.81	  100.48	TurboPack
10734                     13	40.62	13.00	  105.00	   99.11	TurboPackV
10734                     13	40.62	13.00	   51.82	   95.52	TurboPFor
10734                     13	40.62	13.00	  104.23	   94.06	TurboFor
10734                     16	50.00	16.00	   80.22	  132.88	VSimple
10734                     18	56.25	18.00	   69.27	  150.86	VarintG8IU
10734                     20	62.50	20.00	    9.91	   63.37	lz4
10734                     32	100.00	32.00	  139.14	  153.13	Copy
