9743                      18	28.12	 9.00	  239.92	  241.23	TurboVbyte
9743                      18	28.12	 9.00	  130.52	  233.31	VSimple
9743                      18	28.12	 9.00	  237.68	  200.28	MaskedVByte
9743                      18	28.12	 9.00	  203.42	  198.97	VbyteFPF
9743                      18	28.12	 9.00	  201.21	  197.08	SIMDPackFPF
9743                      27	42.19	13.50	   98.46	  285.98	VarintG8IU
9743                      27	42.19	13.50	  217.72	  219.41	TurboPack
9743                      27	42.19	13.50	  219.09	  217.15	TurboPackV
9743                      27	42.19	13.50	  216.75	  201.29	TurboForDA
9743                      27	42.19	13.50	   99.05	  199.55	TurboPForDA
9743                      27	42.19	13.50	   98.62	  196.94	TurboPFor
9743                      27	42.19	13.50	  218.71	  191.32	TurboFor
9743                      30	46.88	15.00	   20.53	  148.28	lz4
9743                      64	100.00	32.00	  276.64	  298.99	Copy
