6823                      13	32.50	10.40	  104.95	  167.28	VSimple
6823                      13	32.50	10.40	  154.60	  161.39	TurboVbyte
6823                      13	32.50	10.40	  143.80	  143.89	VbyteFPF
6823                      13	32.50	10.40	  144.59	  142.85	SIMDPackFPF
6823                      13	32.50	10.40	  155.97	  129.38	MaskedVByte
6823                      16	40.00	12.80	  138.57	  145.56	TurboForDA
6823                      16	40.00	12.80	   64.72	  139.89	TurboPForDA
6823                      16	40.00	12.80	  138.92	  134.32	TurboPackV
6823                      16	40.00	12.80	  138.81	  133.36	TurboPack
6823                      16	40.00	12.80	  138.96	  121.51	TurboFor
6823                      16	40.00	12.80	   65.05	  120.60	TurboPFor
6823                      18	45.00	14.40	   77.86	  186.79	VarintG8IU
6823                      23	57.50	18.40	   12.33	   78.78	lz4
6823                      40	100.00	32.00	  169.80	  187.39	Copy
