3794                      34	26.56	 8.50	  398.30	  399.47	TurboVbyte
3794                      34	26.56	 8.50	  370.75	  375.56	MaskedVByte
3794                      34	26.56	 8.50	  305.41	  274.72	VbyteFPF
3794                      34	26.56	 8.50	  302.02	  273.39	SIMDPackFPF
3794                      36	28.12	 9.00	  156.00	  371.70	VSimple
3794                      44	34.38	11.00	  112.47	  292.43	TurboPFor
3794                      44	34.38	11.00	  112.88	  195.95	TurboPForDA
3794                      45	35.16	11.25	  123.50	  504.56	VarintG8IU
3794                      46	35.94	11.50	   36.36	  245.91	lz4
3794                      53	41.41	13.25	  402.20	  409.78	TurboPackV
3794                      53	41.41	13.25	  404.69	  409.11	TurboPack
3794                      53	41.41	13.25	  402.02	  381.35	TurboFor
3794                      53	41.41	13.25	  405.94	  278.54	TurboForDA
3794                     128	100.00	32.00	  559.40	  551.99	Copy
