5245                      16	28.57	 9.14	  212.24	  217.81	TurboVbyte
5245                      16	28.57	 9.14	  185.61	  179.87	VbyteFPF
5245                      16	28.57	 9.14	  184.32	  178.89	SIMDPackFPF
5245                      16	28.57	 9.14	  209.71	  173.38	MaskedVByte
5245                      18	32.14	10.29	   93.88	  263.36	VarintG8IU
5245                      18	32.14	10.29	  115.31	  213.41	VSimple
5245                      24	42.86	13.71	  198.59	  189.00	TurboPack
5245                      24	42.86	13.71	  196.63	  187.41	TurboPackV
5245                      24	42.86	13.71	  198.11	  183.58	TurboForDA
5245                      24	42.86	13.71	  198.52	  178.87	TurboFor
5245                      24	42.86	13.71	   88.36	  178.53	TurboPForDA
5245                      24	42.86	13.71	   84.64	  159.94	TurboPFor
5245                      28	50.00	16.00	   17.22	  100.90	lz4
5245                      56	100.00	32.00	  236.56	  256.17	Copy
