8301                      26	27.08	 8.67	  328.26	  328.33	TurboVbyte
8301                      26	27.08	 8.67	  305.76	  262.09	MaskedVByte
8301                      26	27.08	 8.67	  259.59	  232.69	VbyteFPF
8301                      26	27.08	 8.67	  257.22	  231.67	SIMDPackFPF
8301                      28	29.17	 9.33	  137.34	  319.95	VSimple
8301                      36	37.50	12.00	  113.61	  394.76	VarintG8IU
8301                      36	37.50	12.00	   89.87	  195.32	TurboPFor
8301                      36	37.50	12.00	   90.41	  155.49	TurboPForDA
8301                      37	38.54	12.33	  336.34	  322.26	TurboPack
8301                      37	38.54	12.33	  334.82	  318.01	TurboPackV
8301                      37	38.54	12.33	  336.45	  307.16	TurboFor
8301                      37	38.54	12.33	  335.80	  250.55	TurboForDA
8301                      42	43.75	14.00	   26.84	  156.44	lz4
8301                      96	100.00	32.00	  410.97	  438.01	Copy
