621                       35	25.74	 8.24	  148.48	  401.67	VSimple
621                       36	26.47	 8.47	  411.51	  417.54	TurboVbyte
621                       36	26.47	 8.47	  384.09	  387.71	MaskedVByte
621                       36	26.47	 8.47	  312.93	  299.66	VbyteFPF
621                       36	26.47	 8.47	  311.97	  295.05	SIMDPackFPF
621                       44	32.35	10.35	  107.12	  209.96	TurboPFor
621                       44	32.35	10.35	  107.58	  194.09	TurboPForDA
621                       45	33.09	10.59	  122.75	  545.17	VarintG8IU
621                       49	36.03	11.53	   38.42	  261.27	lz4
621                       52	38.24	12.24	  363.84	  345.77	TurboPack
621                       52	38.24	12.24	  367.61	  343.79	TurboPackV
621                       52	38.24	12.24	  367.05	  310.00	TurboFor
621                       52	38.24	12.24	  366.92	  300.70	TurboForDA
621                      136	100.00	32.00	  546.00	  582.41	Copy
