5511                      18	28.12	 9.00	  249.45	  254.72	TurboVbyte
5511                      18	28.12	 9.00	  200.71	  202.38	SIMDPackFPF
5511                      18	28.12	 9.00	  239.27	  199.96	MaskedVByte
5511                      18	28.12	 9.00	  202.79	  198.35	VbyteFPF
5511                      26	40.62	13.00	  115.89	  241.74	VSimple
5511                      27	42.19	13.50	   98.75	  284.65	VarintG8IU
5511                      27	42.19	13.50	  218.30	  216.06	TurboPack
5511                      27	42.19	13.50	  218.38	  214.94	TurboPackV
5511                      27	42.19	13.50	  217.08	  200.73	TurboForDA
5511                      27	42.19	13.50	   99.53	  200.00	TurboPFor
5511                      27	42.19	13.50	  216.45	  199.20	TurboFor
5511                      27	42.19	13.50	   99.69	  199.18	TurboPForDA
5511                      30	46.88	15.00	   20.18	  148.54	lz4
5511                      64	100.00	32.00	  298.33	  319.34	Copy
