2168                      11	34.38	11.00	  126.66	  130.09	TurboVbyte
2168                      11	34.38	11.00	  120.48	  119.67	VbyteFPF
2168                      11	34.38	11.00	  119.60	  118.53	SIMDPackFPF
2168                      11	34.38	11.00	  126.17	  107.44	MaskedVByte
2168                      13	40.62	13.00	   86.37	  123.63	VSimple
2168                      14	43.75	14.00	  110.90	  121.14	TurboForDA
2168                      14	43.75	14.00	   54.28	  116.30	TurboPForDA
2168                      14	43.75	14.00	  110.75	  107.57	TurboPack
2168                      14	43.75	14.00	  110.63	  106.18	TurboPackV
2168                      14	43.75	14.00	  110.59	   99.82	TurboFor
2168                      14	43.75	14.00	   53.98	   94.75	TurboPFor
2168                      18	56.25	18.00	   70.10	  145.85	VarintG8IU
2168                      20	62.50	20.00	    9.80	   65.63	lz4
2168                      32	100.00	32.00	  147.01	  148.60	Copy
