5817                      10	31.25	10.00	  134.24	  135.15	TurboVbyte
5817                      10	31.25	10.00	  123.56	  123.35	VbyteFPF
5817                      10	31.25	10.00	  122.67	  122.42	SIMDPackFPF
5817                      10	31.25	10.00	  131.77	  111.79	MaskedVByte
5817                      13	40.62	13.00	  110.76	  124.77	TurboForDA
5817                      13	40.62	13.00	   53.97	  119.93	TurboPForDA
5817                      13	40.62	13.00	  105.46	  104.82	TurboPack
5817                      13	40.62	13.00	  108.64	  103.13	TurboPackV
5817                      13	40.62	13.00	  105.39	  102.50	TurboFor
5817                      13	40.62	13.00	   53.61	  100.51	TurboPFor
5817                      16	50.00	16.00	   84.10	  135.24	VSimple
5817                      18	56.25	18.00	   70.04	  149.89	VarintG8IU
5817                      20	62.50	20.00	    9.62	   63.87	lz4
5817                      32	100.00	32.00	  146.19	  151.53	Copy
