10402                     22	27.50	 8.80	  277.65	  287.80	TurboVbyte
10402                     22	27.50	 8.80	  264.45	  234.67	MaskedVByte
10402                     22	27.50	 8.80	  227.66	  209.61	VbyteFPF
10402                     22	27.50	 8.80	  226.28	  209.47	SIMDPackFPF
10402                     23	28.75	 9.20	  136.67	  288.17	VSimple
10402                     27	33.75	10.80	  105.47	  358.33	VarintG8IU
10402                     34	42.50	13.60	  271.36	  271.01	TurboPack
10402                     34	42.50	13.60	  268.01	  266.92	TurboPackV
10402                     34	42.50	13.60	  271.21	  256.84	TurboFor
10402                     34	42.50	13.60	  118.43	  241.23	TurboPFor
10402                     34	42.50	13.60	  271.42	  229.08	TurboForDA
10402                     34	42.50	13.60	  119.43	  226.47	TurboPForDA
10402                     42	52.50	16.80	   23.85	  166.63	lz4
10402                     80	100.00	32.00	  349.25	  387.38	Copy
