7801                      14	29.17	 9.33	  185.83	  188.87	TurboVbyte
7801                      14	29.17	 9.33	  165.48	  158.82	VbyteFPF
7801                      14	29.17	 9.33	  163.32	  157.75	SIMDPackFPF
7801                      14	29.17	 9.33	  181.77	  152.36	MaskedVByte
7801                      18	37.50	12.00	   86.87	  224.21	VarintG8IU
7801                      18	37.50	12.00	   98.32	  185.68	VSimple
7801                      21	43.75	14.00	  169.00	  164.02	TurboForDA
7801                      21	43.75	14.00	  168.99	  162.75	TurboPack
7801                      21	43.75	14.00	  168.66	  160.75	TurboPackV
7801                      21	43.75	14.00	   74.23	  159.19	TurboPForDA
7801                      21	43.75	14.00	  168.49	  152.65	TurboFor
7801                      21	43.75	14.00	   76.93	  144.00	TurboPFor
7801                      26	54.17	17.33	   13.85	   84.57	lz4
7801                      48	100.00	32.00	  226.55	  243.61	Copy
