550                       10	31.25	10.00	  133.00	  134.77	TurboVbyte
550                       10	31.25	10.00	  124.35	  123.22	VbyteFPF
550                       10	31.25	10.00	  123.47	  121.90	SIMDPackFPF
550                       10	31.25	10.00	  132.34	  110.99	MaskedVByte
550                       13	40.62	13.00	  106.74	  123.26	TurboForDA
550                       13	40.62	13.00	   52.82	  118.08	TurboPForDA
550                       13	40.62	13.00	  106.96	  104.57	TurboPack
550                       13	40.62	13.00	  107.78	  103.19	TurboPackV
550                       13	40.62	13.00	   52.56	   97.08	TurboPFor
550                       13	40.62	13.00	  107.03	   95.71	TurboFor
550                       16	50.00	16.00	   82.45	  120.49	VSimple
550                       18	56.25	18.00	   70.68	  149.93	VarintG8IU
550                       20	62.50	20.00	    9.72	   65.77	lz4
550                       32	100.00	32.00	  154.17	  155.36	Copy
