7769                      10	31.25	10.00	  127.75	  132.86	TurboVbyte
7769                      10	31.25	10.00	  117.89	  121.10	SIMDPackFPF
7769                      10	31.25	10.00	  120.11	  120.87	VbyteFPF
7769                      10	31.25	10.00	  128.58	  110.96	MaskedVByte
7769                      13	40.62	13.00	  104.74	  123.31	TurboForDA
7769                      13	40.62	13.00	   52.13	  117.60	TurboPForDA
7769                      13	40.62	13.00	  104.64	  100.33	TurboPack
7769                      13	40.62	13.00	  105.99	   99.76	TurboPackV
7769                      13	40.62	13.00	   51.96	   95.53	TurboPFor
7769                      13	40.62	13.00	  104.73	   94.59	TurboFor
7769                      16	50.00	16.00	   83.57	  119.20	VSimple
7769                      18	56.25	18.00	   69.49	  147.06	VarintG8IU
7769                      20	62.50	20.00	    9.90	   66.19	lz4
7769                      32	100.00	32.00	  146.20	  165.53	Copy
