6186                      10	31.25	10.00	  128.64	  132.97	TurboVbyte
6186                      10	31.25	10.00	  120.20	  121.37	VbyteFPF
6186                      10	31.25	10.00	  119.57	  120.84	SIMDPackFPF
6186                      10	31.25	10.00	  129.14	  111.01	MaskedVByte
6186                      13	40.62	13.00	  114.16	  122.77	TurboForDA
6186                      13	40.62	13.00	   54.07	  117.28	TurboPForDA
6186                      13	40.62	13.00	  114.34	  108.39	TurboPack
6186                      13	40.62	13.00	  113.93	  106.58	TurboPackV
6186                      13	40.62	13.00	  114.07	  102.18	TurboFor
6186                      13	40.62	13.00	   53.78	   96.40	TurboPFor
6186                      16	50.00	16.00	   82.02	  139.74	VSimple
6186                      18	56.25	18.00	   70.51	  149.56	VarintG8IU
6186                      20	62.50	20.00	    9.87	   65.64	lz4
6186                      32	100.00	32.00	  154.44	  166.06	Copy
