1924                      12	30.00	 9.60	  159.50	  162.42	TurboVbyte
1924                      12	30.00	 9.60	  143.99	  154.78	SIMDPackFPF
1924                      12	30.00	 9.60	  145.22	  146.15	VbyteFPF
1924                      12	30.00	 9.60	  168.97	  133.29	MaskedVByte
1924                      13	32.50	10.40	  106.82	  148.41	VSimple
1924                      16	40.00	12.80	  133.80	  146.36	TurboForDA
1924                      16	40.00	12.80	   63.91	  140.59	TurboPForDA
1924                      16	40.00	12.80	  134.01	  131.07	TurboPack
1924                      16	40.00	12.80	  135.32	  128.66	TurboPackV
1924                      16	40.00	12.80	  133.78	  119.54	TurboFor
1924                      16	40.00	12.80	   63.62	  119.49	TurboPFor
1924                      18	45.00	14.40	   79.33	  187.93	VarintG8IU
1924                      23	57.50	18.40	   12.21	   79.07	lz4
1924                      40	100.00	32.00	  173.21	  188.52	Copy
