5137                      12	30.00	 9.60	  156.85	  161.53	TurboVbyte
5137                      12	30.00	 9.60	  144.68	  144.06	VbyteFPF
5137                      12	30.00	 9.60	  141.96	  143.01	SIMDPackFPF
5137                      12	30.00	 9.60	  157.90	  131.71	MaskedVByte
5137                      18	45.00	14.40	   79.63	  185.95	VarintG8IU
5137                      18	45.00	14.40	   88.55	  152.89	VSimple
5137                      18	45.00	14.40	  130.50	  143.29	TurboForDA
5137                      18	45.00	14.40	   63.25	  139.45	TurboPForDA
5137                      18	45.00	14.40	  131.35	  124.40	TurboPackV
5137                      18	45.00	14.40	  130.48	  124.26	TurboPack
5137                      18	45.00	14.40	   63.10	  117.34	TurboPFor
5137                      18	45.00	14.40	  130.47	  116.53	TurboFor
5137                      23	57.50	18.40	   11.83	   74.25	lz4
5137                      40	100.00	32.00	  171.20	  184.42	Copy
