5710                      36	22.50	 7.20	  173.17	  441.27	VSimple
5710                      43	26.88	 8.60	  443.34	  438.86	TurboVbyte
5710                      43	26.88	 8.60	  406.93	  388.05	MaskedVByte
5710                      43	26.88	 8.60	  325.11	  285.00	VbyteFPF
5710                      43	26.88	 8.60	  323.85	  284.60	SIMDPackFPF
5710                      50	31.25	10.00	  116.90	  267.09	TurboPFor
5710                      50	31.25	10.00	  117.22	  189.12	TurboPForDA
5710                      54	33.75	10.80	  126.42	  568.02	VarintG8IU
5710                      57	35.62	11.40	   42.37	  235.68	lz4
5710                      61	38.12	12.20	  420.59	  410.67	TurboPack
5710                      61	38.12	12.20	  415.74	  408.44	TurboPackV
5710                      61	38.12	12.20	  421.19	  375.94	TurboFor
5710                      61	38.12	12.20	  420.71	  299.49	TurboForDA
5710                     160	100.00	32.00	  665.59	  656.22	Copy
