9988                      10	31.25	10.00	  129.48	  135.52	TurboVbyte
9988                      10	31.25	10.00	  121.89	  123.39	VbyteFPF
9988                      10	31.25	10.00	  120.87	  122.34	SIMDPackFPF
9988                      10	31.25	10.00	  127.94	  113.16	MaskedVByte
9988                      13	40.62	13.00	   86.92	  139.64	VSimple
9988                      14	43.75	14.00	  111.60	  122.89	TurboForDA
9988                      14	43.75	14.00	   53.90	  117.65	TurboPForDA
9988                      14	43.75	14.00	  111.44	  107.61	TurboPack
9988                      14	43.75	14.00	  110.51	  107.07	TurboPackV
9988                      14	43.75	14.00	  111.36	  102.16	TurboFor
9988                      14	43.75	14.00	   53.66	   94.22	TurboPFor
9988                      18	56.25	18.00	   69.68	  147.33	VarintG8IU
9988                      20	62.50	20.00	    9.88	   66.08	lz4
9988                      32	100.00	32.00	  140.19	  149.69	Copy
