10011                     10	31.25	10.00	  133.72	  135.42	TurboVbyte
10011                     10	31.25	10.00	  123.66	  125.30	VbyteFPF
10011                     10	31.25	10.00	  122.64	  123.81	SIMDPackFPF
10011                     10	31.25	10.00	  131.99	  112.36	MaskedVByte
10011                     13	40.62	13.00	   87.05	  132.78	VSimple
10011                     14	43.75	14.00	  105.29	  122.69	TurboForDA
10011                     14	43.75	14.00	   52.61	  118.54	TurboPForDA
10011                     14	43.75	14.00	  105.13	  102.27	TurboPackV
10011                     14	43.75	14.00	  105.32	  102.25	TurboPack
10011                     14	43.75	14.00	   52.39	   95.90	TurboPFor
10011                     14	43.75	14.00	  105.28	   95.24	TurboFor
10011                     18	56.25	18.00	   70.91	  147.33	VarintG8IU
10011                     20	62.50	20.00	    9.81	   66.34	lz4
10011                     32	100.00	32.00	  144.72	  162.50	Copy
