4066                      15	31.25	10.00	  181.73	  187.15	TurboVbyte
4066                      15	31.25	10.00	  160.14	  171.37	SIMDPackFPF
4066                      15	31.25	10.00	  161.56	  165.10	VbyteFPF
4066                      15	31.25	10.00	  186.63	  152.17	MaskedVByte
4066                      18	37.50	12.00	   86.02	  215.57	VarintG8IU
4066                      18	37.50	12.00	   95.47	  181.23	VSimple
4066                      19	39.58	12.67	  155.22	  165.27	TurboForDA
4066                      19	39.58	12.67	   74.85	  159.88	TurboPForDA
4066                      19	39.58	12.67	  155.29	  157.46	TurboPack
4066                      19	39.58	12.67	  155.98	  154.49	TurboPackV
4066                      19	39.58	12.67	   74.31	  145.55	TurboPFor
4066                      19	39.58	12.67	  155.19	  144.34	TurboFor
4066                      26	54.17	17.33	   14.38	   89.78	lz4
4066                      48	100.00	32.00	  205.49	  242.89	Copy
