5231                      10	31.25	10.00	  134.81	  135.23	TurboVbyte
5231                      10	31.25	10.00	  123.58	  123.35	VbyteFPF
5231                      10	31.25	10.00	  122.42	  122.27	SIMDPackFPF
5231                      10	31.25	10.00	  131.83	  111.75	MaskedVByte
5231                      13	40.62	13.00	  115.49	  124.57	TurboForDA
5231                      13	40.62	13.00	   51.52	  119.16	TurboPForDA
5231                      13	40.62	13.00	  113.71	  108.48	TurboPack
5231                      13	40.62	13.00	  114.30	  106.93	TurboPackV
5231                      13	40.62	13.00	  106.34	  101.10	TurboFor
5231                      13	40.62	13.00	   53.62	  100.79	TurboPFor
5231                      16	50.00	16.00	   82.24	  135.84	VSimple
5231                      18	56.25	18.00	   70.02	  150.22	VarintG8IU
5231                      20	62.50	20.00	    9.94	   66.06	lz4
5231                      32	100.00	32.00	  146.64	  151.51	Copy
