2159                      32	25.00	 8.00	  145.54	  301.04	VSimple
2159                      34	26.56	 8.50	  398.56	  399.75	TurboVbyte
2159                      34	26.56	 8.50	  370.68	  370.22	MaskedVByte
2159                      34	26.56	 8.50	  306.22	  274.50	VbyteFPF
2159                      34	26.56	 8.50	  302.35	  273.68	SIMDPackFPF
2159                      43	33.59	10.75	  109.62	  244.36	TurboPFor
2159                      43	33.59	10.75	  110.02	  183.40	TurboPForDA
2159                      45	35.16	11.25	  123.22	  505.61	VarintG8IU
2159                      46	35.94	11.50	   36.15	  246.09	lz4
2159                      49	38.28	12.25	  430.71	  420.27	TurboPack
2159                      49	38.28	12.25	  426.32	  417.12	TurboPackV
2159                      49	38.28	12.25	  432.22	  396.76	TurboFor
2159                      49	38.28	12.25	  430.61	  293.11	TurboForDA
2159                     128	100.00	32.00	  560.58	  595.08	Copy
