1309                      22	25.00	 8.00	  151.77	  300.96	VSimple
1309                      24	27.27	 8.73	  304.19	  305.96	TurboVbyte
1309                      24	27.27	 8.73	  296.01	  248.96	MaskedVByte
1309                      24	27.27	 8.73	  247.89	  220.08	VbyteFPF
1309                      24	27.27	 8.73	  245.00	  219.02	SIMDPackFPF
1309                      27	30.68	 9.82	  110.22	  392.16	VarintG8IU
1309                      37	42.05	13.45	  300.91	  298.08	TurboPack
1309                      37	42.05	13.45	  298.40	  293.49	TurboPackV
1309                      37	42.05	13.45	  281.79	  280.29	TurboFor
1309                      37	42.05	13.45	  129.17	  265.17	TurboPFor
1309                      37	42.05	13.45	  129.17	  242.16	TurboPForDA
1309                      37	42.05	13.45	  300.93	  241.92	TurboForDA
1309                      38	43.18	13.82	   24.89	  157.16	lz4
1309                      88	100.00	32.00	  365.24	  392.58	Copy
