4243                      19	29.69	 9.50	  231.10	  229.92	TurboVbyte
4243                      19	29.69	 9.50	  220.85	  194.13	MaskedVByte
4243                      19	29.69	 9.50	  191.91	  185.13	VbyteFPF
4243                      19	29.69	 9.50	  191.84	  184.14	SIMDPackFPF
4243                      23	35.94	11.50	  108.68	  227.87	VSimple
4243                      25	39.06	12.50	  221.88	  210.07	TurboPack
4243                      25	39.06	12.50	  219.79	  207.33	TurboPackV
4243                      25	39.06	12.50	  223.18	  198.66	TurboFor
4243                      25	39.06	12.50	  222.38	  192.86	TurboForDA
4243                      25	39.06	12.50	   98.14	  188.34	TurboPForDA
4243                      25	39.06	12.50	   93.76	  186.68	TurboPFor
4243                      27	42.19	13.50	   96.06	  274.35	VarintG8IU
4243                      30	46.88	15.00	   20.11	  145.48	lz4
4243                      64	100.00	32.00	  279.49	  293.45	Copy
