5367                      10	31.25	10.00	  128.41	  133.36	TurboVbyte
5367                      10	31.25	10.00	  120.30	  122.41	VbyteFPF
5367                      10	31.25	10.00	  119.25	  120.83	SIMDPackFPF
5367                      10	31.25	10.00	  128.63	  111.05	MaskedVByte
5367                      13	40.62	13.00	   88.06	  130.71	VSimple
5367                      14	43.75	14.00	  106.37	  122.51	TurboForDA
5367                      14	43.75	14.00	   52.60	  117.20	TurboPForDA
5367                      14	43.75	14.00	  106.25	  102.40	TurboPack
5367                      14	43.75	14.00	  107.94	  102.26	TurboPackV
5367                      14	43.75	14.00	   52.16	   95.67	TurboPFor
5367                      14	43.75	14.00	  106.30	   95.57	TurboFor
5367                      18	56.25	18.00	   70.53	  150.16	VarintG8IU
5367                      20	62.50	20.00	    9.78	   65.74	lz4
5367                      32	100.00	32.00	  151.11	  155.32	Copy
