1710                      10	31.25	10.00	  127.66	  132.04	TurboVbyte
1710                      10	31.25	10.00	  120.68	  123.43	VbyteFPF
1710                      10	31.25	10.00	  118.92	  122.37	SIMDPackFPF
1710                      10	31.25	10.00	  127.75	  108.69	MaskedVByte
1710                      13	40.62	13.00	  106.95	  123.18	TurboForDA
1710                      13	40.62	13.00	   52.03	  114.09	TurboPForDA
1710                      13	40.62	13.00	  107.60	  100.97	TurboPackV
1710                      13	40.62	13.00	  106.79	  100.41	TurboPack
1710                      13	40.62	13.00	   51.82	   95.64	TurboPFor
1710                      13	40.62	13.00	  106.93	   94.90	TurboFor
1710                      16	50.00	16.00	   77.77	  129.94	VSimple
1710                      18	56.25	18.00	   69.68	  146.53	VarintG8IU
1710                      20	62.50	20.00	    9.97	   65.25	lz4
1710                      32	100.00	32.00	  151.16	  164.75	Copy
