7903                      10	31.25	10.00	  128.68	  129.50	TurboVbyte
7903                      10	31.25	10.00	  120.52	  118.70	VbyteFPF
7903                      10	31.25	10.00	  119.09	  117.79	SIMDPackFPF
7903                      10	31.25	10.00	  127.56	  108.31	MaskedVByte
7903                      13	40.62	13.00	  103.68	  118.72	TurboForDA
7903                      13	40.62	13.00	   51.82	  112.77	TurboPForDA
7903                      13	40.62	13.00	  106.14	   99.08	TurboPackV
7903                      13	40.62	13.00	  103.66	   98.81	TurboPack
7903                      13	40.62	13.00	   51.57	   93.46	TurboPFor
7903                      13	40.62	13.00	  103.95	   92.82	TurboFor
7903                      16	50.00	16.00	   80.10	  127.50	VSimple
7903                      18	56.25	18.00	   69.27	  142.83	VarintG8IU
7903                      20	62.50	20.00	    9.82	   65.57	lz4
7903                      32	100.00	32.00	  149.04	  147.22	Copy
