2758                      28	26.92	 8.62	  341.89	  342.92	TurboVbyte
2758                      28	26.92	 8.62	  324.73	  271.01	MaskedVByte
2758                      28	26.92	 8.62	  272.82	  242.06	VbyteFPF
2758                      28	26.92	 8.62	  274.73	  240.53	SIMDPackFPF
2758                      31	29.81	 9.54	  149.62	  361.45	VSimple
2758                      36	34.62	11.08	  114.63	  420.42	VarintG8IU
2758                      40	38.46	12.31	  338.03	  341.39	TurboPack
2758                      40	38.46	12.31	  331.57	  335.73	TurboPackV
2758                      40	38.46	12.31	  139.89	  316.33	TurboPFor
2758                      40	38.46	12.31	  337.45	  311.10	TurboFor
2758                      40	38.46	12.31	  338.29	  264.17	TurboForDA
2758                      40	38.46	12.31	  140.95	  262.57	TurboPForDA
2758                      44	42.31	13.54	   28.74	  165.43	lz4
2758                     104	100.00	32.00	  425.19	  456.57	Copy
