6021                      23	31.94	10.22	  136.70	  251.82	VSimple
6021                      24	33.33	10.67	  246.99	  250.68	TurboVbyte
6021                      24	33.33	10.67	  242.84	  213.02	MaskedVByte
6021                      24	33.33	10.67	  216.14	  205.84	VbyteFPF
6021                      24	33.33	10.67	  213.15	  204.61	SIMDPackFPF
6021                      27	37.50	12.00	   98.52	  320.16	VarintG8IU
6021                      28	38.89	12.44	  233.77	  236.41	TurboPack
6021                      28	38.89	12.44	  233.90	  232.59	TurboPackV
6021                      28	38.89	12.44	  104.53	  218.53	TurboPFor
6021                      28	38.89	12.44	  233.89	  216.79	TurboForDA
6021                      28	38.89	12.44	  233.54	  214.94	TurboFor
6021                      28	38.89	12.44	  105.73	  212.87	TurboPForDA
6021                      40	55.56	17.78	   21.07	  141.86	lz4
6021                      72	100.00	32.00	  275.78	  256.33	Copy
