6897                      26	21.67	 6.93	  168.10	  345.89	VSimple
6897                      32	26.67	 8.53	  376.43	  367.92	TurboVbyte
6897                      32	26.67	 8.53	  354.29	  353.01	MaskedVByte
6897                      32	26.67	 8.53	  294.24	  257.25	VbyteFPF
6897                      32	26.67	 8.53	  292.15	  256.35	SIMDPackFPF
6897                      36	30.00	 9.60	  120.46	  466.97	VarintG8IU
6897                      40	33.33	10.67	  102.31	  232.50	TurboPFor
6897                      40	33.33	10.67	  102.90	  163.84	TurboPForDA
6897                      43	35.83	11.47	  406.01	  402.93	TurboPack
6897                      43	35.83	11.47	  403.34	  391.87	TurboPackV
6897                      43	35.83	11.47	  406.00	  372.53	TurboFor
6897                      43	35.83	11.47	  406.19	  278.11	TurboForDA
6897                      48	40.00	12.80	   33.31	  177.79	lz4
6897                     120	100.00	32.00	  476.30	  516.42	Copy
