8744                      22	27.50	 8.80	  285.87	  287.96	TurboVbyte
8744                      22	27.50	 8.80	  271.74	  234.82	MaskedVByte
8744                      22	27.50	 8.80	  233.78	  209.58	VbyteFPF
8744                      22	27.50	 8.80	  231.50	  208.80	SIMDPackFPF
8744                      26	32.50	10.40	  133.64	  275.31	VSimple
8744                      27	33.75	10.80	  106.69	  355.39	VarintG8IU
8744                      31	38.75	12.40	  263.83	  261.86	TurboPack
8744                      31	38.75	12.40	  264.09	  257.89	TurboPackV
8744                      31	38.75	12.40	  114.36	  243.26	TurboPFor
8744                      31	38.75	12.40	  263.91	  240.09	TurboFor
8744                      31	38.75	12.40	  263.21	  230.85	TurboForDA
8744                      31	38.75	12.40	  115.28	  226.77	TurboPForDA
8744                      42	52.50	16.80	   23.62	  166.05	lz4
8744                      80	100.00	32.00	  359.61	  389.89	Copy
