9271                      14	29.17	 9.33	  187.96	  188.95	TurboVbyte
9271                      14	29.17	 9.33	  162.47	  159.02	VbyteFPF
9271                      14	29.17	 9.33	  162.31	  158.15	SIMDPackFPF
9271                      14	29.17	 9.33	  185.15	  150.64	MaskedVByte
9271                      18	37.50	12.00	   85.60	  219.55	VarintG8IU
9271                      19	39.58	12.67	  167.88	  161.62	TurboPack
9271                      19	39.58	12.67	  168.20	  160.76	TurboForDA
9271                      19	39.58	12.67	  166.81	  159.84	TurboPackV
9271                      19	39.58	12.67	   73.12	  154.82	TurboPForDA
9271                      19	39.58	12.67	  168.95	  150.09	TurboFor
9271                      19	39.58	12.67	   76.10	  143.01	TurboPFor
9271                      21	43.75	14.00	   98.65	  187.75	VSimple
9271                      26	54.17	17.33	   14.59	   88.87	lz4
9271                      48	100.00	32.00	  224.16	  239.97	Copy
