2651                      27	22.50	 7.20	  155.51	  362.54	VSimple
2651                      32	26.67	 8.53	  377.35	  380.03	TurboVbyte
2651                      32	26.67	 8.53	  356.34	  365.43	MaskedVByte
2651                      32	26.67	 8.53	  294.45	  248.31	VbyteFPF
2651                      32	26.67	 8.53	  291.46	  247.22	SIMDPackFPF
2651                      36	30.00	 9.60	  119.79	  482.24	VarintG8IU
2651                      41	34.17	10.93	  105.19	  229.15	TurboPFor
2651                      41	34.17	10.93	  105.61	  179.50	TurboPForDA
2651                      46	38.33	12.27	  391.29	  404.96	TurboPack
2651                      46	38.33	12.27	  390.47	  401.00	TurboPackV
2651                      46	38.33	12.27	  392.37	  379.96	TurboFor
2651                      46	38.33	12.27	  391.51	  284.96	TurboForDA
2651                      48	40.00	12.80	   32.63	  182.81	lz4
2651                     120	100.00	32.00	  487.53	  531.89	Copy
