9082                      10	31.25	10.00	  130.77	  132.88	TurboVbyte
9082                      10	31.25	10.00	  121.40	  126.49	VbyteFPF
9082                      10	31.25	10.00	  119.26	  125.33	SIMDPackFPF
9082                      10	31.25	10.00	  129.43	  110.46	MaskedVByte
9082                      13	40.62	13.00	  103.17	  123.32	TurboForDA
9082                      13	40.62	13.00	   53.83	  119.31	TurboPForDA
9082                      13	40.62	13.00	  103.20	  101.38	TurboPack
9082                      13	40.62	13.00	  104.62	  101.31	TurboPackV
9082                      13	40.62	13.00	   53.61	   99.71	TurboPFor
9082                      13	40.62	13.00	  103.33	   95.01	TurboFor
9082                      16	50.00	16.00	   82.43	  123.44	VSimple
9082                      18	56.25	18.00	   70.38	  147.00	VarintG8IU
9082                      20	62.50	20.00	   10.00	   65.10	lz4
9082                      32	100.00	32.00	  143.24	  164.03	Copy
