9237                      10	31.25	10.00	  133.23	  135.31	TurboVbyte
9237                      10	31.25	10.00	  124.55	  123.31	VbyteFPF
9237                      10	31.25	10.00	  123.37	  122.15	SIMDPackFPF
9237                      10	31.25	10.00	  132.11	  113.05	MaskedVByte
9237                      13	40.62	13.00	   84.90	  125.81	VSimple
9237                      14	43.75	14.00	  113.42	  122.82	TurboForDA
9237                      14	43.75	14.00	   52.19	  117.61	TurboPForDA
9237                      14	43.75	14.00	  112.96	  106.63	TurboPackV
9237                      14	43.75	14.00	  113.34	  106.44	TurboPack
9237                      14	43.75	14.00	  113.08	  100.65	TurboFor
9237                      14	43.75	14.00	   53.91	   95.94	TurboPFor
9237                      18	56.25	18.00	   70.68	  148.51	VarintG8IU
9237                      20	62.50	20.00	   10.46	   66.09	lz4
9237                      32	100.00	32.00	  142.56	  149.99	Copy
