9884                      10	31.25	10.00	  131.10	  134.87	TurboVbyte
9884                      10	31.25	10.00	  122.32	  127.86	VbyteFPF
9884                      10	31.25	10.00	  121.06	  126.15	SIMDPackFPF
9884                      10	31.25	10.00	  131.43	  113.05	MaskedVByte
9884                      13	40.62	13.00	   84.43	  141.67	VSimple
9884                      14	43.75	14.00	  109.86	  122.92	TurboForDA
9884                      14	43.75	14.00	   54.39	  119.93	TurboPForDA
9884                      14	43.75	14.00	  109.95	  108.38	TurboPack
9884                      14	43.75	14.00	  111.03	  106.72	TurboPackV
9884                      14	43.75	14.00	   54.00	  100.50	TurboPFor
9884                      14	43.75	14.00	  109.86	   94.94	TurboFor
9884                      18	56.25	18.00	   70.67	  151.31	VarintG8IU
9884                      20	62.50	20.00	    9.85	   65.10	lz4
9884                      32	100.00	32.00	  148.85	  153.78	Copy
