148                       10	31.25	10.00	  128.94	  131.34	TurboVbyte
148                       10	31.25	10.00	  120.11	  122.15	VbyteFPF
148                       10	31.25	10.00	  119.08	  120.90	SIMDPackFPF
148                       10	31.25	10.00	  127.28	  110.61	MaskedVByte
148                       13	40.62	13.00	  103.77	  120.16	TurboForDA
148                       13	40.62	13.00	   51.39	  115.37	TurboPForDA
148                       13	40.62	13.00	  103.76	  100.94	TurboPack
148                       13	40.62	13.00	  105.87	  100.35	TurboPackV
148                       13	40.62	13.00	   51.17	   95.42	TurboPFor
148                       13	40.62	13.00	  103.74	   94.04	TurboFor
148                       16	50.00	16.00	   81.19	  130.89	VSimple
148                       18	56.25	18.00	   69.40	  144.15	VarintG8IU
148                       20	62.50	20.00	    9.82	   65.49	lz4
148                       32	100.00	32.00	  138.98	  159.11	Copy
