9748                      22	27.50	 8.80	  286.53	  279.34	TurboVbyte
9748                      22	27.50	 8.80	  288.88	  227.66	MaskedVByte
9748                      22	27.50	 8.80	  234.52	  221.58	SIMDPackFPF
9748                      22	27.50	 8.80	  236.21	  203.47	VbyteFPF
9748                      25	31.25	10.00	  133.73	  271.74	VSimple
9748                      27	33.75	10.80	  106.19	  336.24	VarintG8IU
9748                      31	38.75	12.40	  262.90	  249.85	TurboPackV
9748                      31	38.75	12.40	  262.73	  248.37	TurboPack
9748                      31	38.75	12.40	  116.09	  235.80	TurboPFor
9748                      31	38.75	12.40	  263.28	  234.84	TurboFor
9748                      31	38.75	12.40	  262.49	  223.11	TurboForDA
9748                      31	38.75	12.40	  116.90	  219.61	TurboPForDA
9748                      36	45.00	14.40	   24.01	  155.08	lz4
9748                      80	100.00	32.00	  347.11	  379.70	Copy
