5442                      12	30.00	 9.60	  154.50	  161.86	TurboVbyte
5442                      12	30.00	 9.60	  141.16	  147.15	VbyteFPF
5442                      12	30.00	 9.60	  145.87	  145.10	SIMDPackFPF
5442                      12	30.00	 9.60	  153.15	  132.09	MaskedVByte
5442                      13	32.50	10.40	  102.21	  158.81	VSimple
5442                      18	45.00	14.40	   78.65	  185.77	VarintG8IU
5442                      18	45.00	14.40	  132.09	  143.74	TurboForDA
5442                      18	45.00	14.40	   64.59	  136.47	TurboPForDA
5442                      18	45.00	14.40	  131.57	  128.70	TurboPackV
5442                      18	45.00	14.40	  131.96	  126.59	TurboPack
5442                      18	45.00	14.40	  133.02	  118.72	TurboFor
5442                      18	45.00	14.40	   64.41	  118.12	TurboPFor
5442                      23	57.50	18.40	   12.07	   75.09	lz4
5442                      40	100.00	32.00	  162.52	  174.69	Copy
