3160                      28	26.92	 8.62	  344.05	  342.91	TurboVbyte
3160                      28	26.92	 8.62	  156.32	  275.35	VSimple
3160                      28	26.92	 8.62	  328.66	  274.69	MaskedVByte
3160                      28	26.92	 8.62	  277.08	  238.93	VbyteFPF
3160                      28	26.92	 8.62	  275.43	  237.77	SIMDPackFPF
3160                      36	34.62	11.08	  114.20	  420.47	VarintG8IU
3160                      40	38.46	12.31	  327.27	  329.29	TurboPack
3160                      40	38.46	12.31	  142.81	  328.90	TurboPFor
3160                      40	38.46	12.31	  325.86	  326.61	TurboPackV
3160                      40	38.46	12.31	  327.28	  307.87	TurboFor
3160                      40	38.46	12.31	  144.06	  269.70	TurboPForDA
3160                      40	38.46	12.31	  327.23	  260.71	TurboForDA
3160                      43	41.35	13.23	   28.64	  174.89	lz4
3160                     104	100.00	32.00	  419.58	  461.61	Copy
