5059                      27	25.96	 8.31	  142.50	  302.71	VSimple
5059                      29	27.88	 8.92	  338.60	  332.43	TurboVbyte
5059                      29	27.88	 8.92	  321.66	  263.60	MaskedVByte
5059                      29	27.88	 8.92	  264.47	  226.76	VbyteFPF
5059                      29	27.88	 8.92	  262.31	  225.78	SIMDPackFPF
5059                      36	34.62	11.08	  112.82	  405.40	VarintG8IU
5059                      38	36.54	11.69	   92.33	  186.99	TurboPFor
5059                      38	36.54	11.69	   92.68	  156.63	TurboPForDA
5059                      44	42.31	13.54	  337.25	  339.47	TurboPack
5059                      44	42.31	13.54	  335.16	  334.88	TurboPackV
5059                      44	42.31	13.54	  337.03	  314.20	TurboFor
5059                      44	42.31	13.54	  336.62	  242.82	TurboForDA
5059                      44	42.31	13.54	   28.65	  161.84	lz4
5059                     104	100.00	32.00	  415.20	  454.90	Copy
