2366                      14	29.17	 9.33	  187.43	  190.47	TurboVbyte
2366                      14	29.17	 9.33	  164.60	  159.09	VbyteFPF
2366                      14	29.17	 9.33	  162.87	  157.53	SIMDPackFPF
2366                      14	29.17	 9.33	  181.73	  151.73	MaskedVByte
2366                      18	37.50	12.00	   86.82	  224.49	VarintG8IU
2366                      18	37.50	12.00	   96.52	  177.38	VSimple
2366                      19	39.58	12.67	  158.60	  164.09	TurboForDA
2366                      19	39.58	12.67	   74.21	  159.38	TurboPForDA
2366                      19	39.58	12.67	  158.66	  157.55	TurboPack
2366                      19	39.58	12.67	  160.00	  154.99	TurboPackV
2366                      19	39.58	12.67	   73.72	  145.97	TurboPFor
2366                      19	39.58	12.67	  158.56	  143.82	TurboFor
2366                      26	54.17	17.33	   14.27	   84.31	lz4
2366                      48	100.00	32.00	  226.79	  243.62	Copy
