4939                      14	29.17	 9.33	  185.74	  189.34	TurboVbyte
4939                      14	29.17	 9.33	  163.21	  164.40	VbyteFPF
4939                      14	29.17	 9.33	  162.25	  163.56	SIMDPackFPF
4939                      14	29.17	 9.33	  182.25	  152.25	MaskedVByte
4939                      18	37.50	12.00	   86.74	  221.63	VarintG8IU
4939                      21	43.75	14.00	  101.73	  177.10	VSimple
4939                      21	43.75	14.00	  161.93	  161.88	TurboForDA
4939                      21	43.75	14.00	   77.93	  160.85	TurboPForDA
4939                      21	43.75	14.00	  162.49	  159.76	TurboPack
4939                      21	43.75	14.00	  162.86	  158.45	TurboPackV
4939                      21	43.75	14.00	  162.66	  149.99	TurboFor
4939                      21	43.75	14.00	   77.73	  148.36	TurboPFor
4939                      26	54.17	17.33	   14.07	   85.33	lz4
4939                      48	100.00	32.00	  218.74	  236.17	Copy
