1316                      12	30.00	 9.60	  159.40	  163.01	TurboVbyte
1316                      12	30.00	 9.60	  145.98	  144.74	VbyteFPF
1316                      12	30.00	 9.60	  143.79	  143.56	SIMDPackFPF
1316                      12	30.00	 9.60	  159.80	  135.73	MaskedVByte
1316                      13	32.50	10.40	  102.02	  175.60	VSimple
1316                      16	40.00	12.80	  131.82	  144.88	TurboForDA
1316                      16	40.00	12.80	   63.47	  139.83	TurboPForDA
1316                      16	40.00	12.80	  131.72	  130.98	TurboPack
1316                      16	40.00	12.80	  132.82	  128.91	TurboPackV
1316                      16	40.00	12.80	  131.85	  119.65	TurboFor
1316                      16	40.00	12.80	   63.23	  119.29	TurboPFor
1316                      18	45.00	14.40	   79.32	  179.57	VarintG8IU
1316                      23	57.50	18.40	   11.40	   79.27	lz4
1316                      40	100.00	32.00	  159.66	  174.71	Copy
