8253                      29	22.66	 7.25	  149.27	  402.18	VSimple
8253                      34	26.56	 8.50	  400.16	  397.94	TurboVbyte
8253                      34	26.56	 8.50	  371.85	  379.52	MaskedVByte
8253                      34	26.56	 8.50	  304.93	  273.15	VbyteFPF
8253                      34	26.56	 8.50	  303.09	  271.75	SIMDPackFPF
8253                      38	29.69	 9.50	  108.49	  248.35	TurboPFor
8253                      38	29.69	 9.50	  108.79	  169.86	TurboPForDA
8253                      45	35.16	11.25	  122.98	  497.26	VarintG8IU
8253                      45	35.16	11.25	  430.10	  426.27	TurboPack
8253                      45	35.16	11.25	  427.53	  422.03	TurboPackV
8253                      45	35.16	11.25	  429.83	  402.34	TurboFor
8253                      45	35.16	11.25	  430.39	  293.54	TurboForDA
8253                      46	35.94	11.50	   37.02	  263.91	lz4
8253                     128	100.00	32.00	  555.25	  528.93	Copy
