11192                     12	30.00	 9.60	  153.84	  160.06	TurboVbyte
11192                     12	30.00	 9.60	  140.04	  143.65	VbyteFPF
11192                     12	30.00	 9.60	  140.48	  142.74	SIMDPackFPF
11192                     12	30.00	 9.60	  152.61	  132.47	MaskedVByte
11192                     13	32.50	10.40	  103.49	  167.11	VSimple
11192                     18	45.00	14.40	   77.87	  186.92	VarintG8IU
11192                     18	45.00	14.40	  135.92	  144.21	TurboForDA
11192                     18	45.00	14.40	   64.58	  137.41	TurboPForDA
11192                     18	45.00	14.40	  135.90	  135.71	TurboPack
11192                     18	45.00	14.40	  137.01	  133.86	TurboPackV
11192                     18	45.00	14.40	  136.21	  127.58	TurboFor
11192                     18	45.00	14.40	   64.55	  120.48	TurboPFor
11192                     23	57.50	18.40	   12.14	   74.56	lz4
11192                     40	100.00	32.00	  174.44	  188.01	Copy
