7589                      20	27.78	 8.89	  259.33	  263.52	TurboVbyte
7589                      20	27.78	 8.89	  252.82	  219.43	MaskedVByte
7589                      20	27.78	 8.89	  218.60	  208.11	VbyteFPF
7589                      20	27.78	 8.89	  216.78	  207.22	SIMDPackFPF
7589                      23	31.94	10.22	  115.59	  248.98	VSimple
7589                      27	37.50	12.00	   98.74	  319.76	VarintG8IU
7589                      28	38.89	12.44	  251.86	  240.94	TurboPackV
7589                      28	38.89	12.44	  251.58	  239.62	TurboPack
7589                      28	38.89	12.44	  251.27	  226.21	TurboFor
7589                      28	38.89	12.44	  251.78	  217.44	TurboForDA
7589                      28	38.89	12.44	  105.28	  216.01	TurboPFor
7589                      28	38.89	12.44	  107.20	  212.76	TurboPForDA
7589                      33	45.83	14.67	   21.28	  154.07	lz4
7589                      72	100.00	32.00	  306.84	  297.33	Copy
