10586                     10	31.25	10.00	  133.41	  135.13	TurboVbyte
10586                     10	31.25	10.00	  124.09	  125.05	VbyteFPF
10586                     10	31.25	10.00	  122.90	  124.25	SIMDPackFPF
10586                     10	31.25	10.00	  132.57	  113.14	MaskedVByte
10586                     13	40.62	13.00	   83.12	  139.50	VSimple
10586                     14	43.75	14.00	  110.78	  122.62	TurboForDA
10586                     14	43.75	14.00	   54.68	  119.71	TurboPForDA
10586                     14	43.75	14.00	  112.32	  106.58	TurboPackV
10586                     14	43.75	14.00	  110.64	  104.26	TurboPack
10586                     14	43.75	14.00	  110.76	  102.70	TurboFor
10586                     14	43.75	14.00	   54.19	   99.98	TurboPFor
10586                     18	56.25	18.00	   70.93	  151.10	VarintG8IU
10586                     20	62.50	20.00	    9.95	   65.49	lz4
10586                     32	100.00	32.00	  143.06	  155.70	Copy
