8065                      34	26.56	 8.50	  388.78	  388.43	TurboVbyte
8065                      34	26.56	 8.50	  359.64	  365.90	MaskedVByte
8065                      34	26.56	 8.50	  296.39	  267.46	VbyteFPF
8065                      34	26.56	 8.50	  294.12	  267.36	SIMDPackFPF
8065                      36	28.12	 9.00	  151.18	  361.37	VSimple
8065                      44	34.38	11.00	  108.35	  247.94	TurboPFor
8065                      44	34.38	11.00	  108.35	  174.51	TurboPForDA
8065                      45	35.16	11.25	  122.03	  486.35	VarintG8IU
8065                      46	35.94	11.50	   36.89	  261.33	lz4
8065                      49	38.28	12.25	  409.23	  406.05	TurboPack
8065                      49	38.28	12.25	  398.45	  401.65	TurboPackV
8065                      49	38.28	12.25	  409.98	  375.59	TurboFor
8065                      49	38.28	12.25	  408.79	  287.52	TurboForDA
8065                     128	100.00	32.00	  553.82	  545.24	Copy
