6060                      16	28.57	 9.14	  207.12	  213.51	TurboVbyte
6060                      16	28.57	 9.14	  183.95	  181.11	VbyteFPF
6060                      16	28.57	 9.14	  181.56	  179.91	SIMDPackFPF
6060                      16	28.57	 9.14	  210.57	  167.95	MaskedVByte
6060                      18	32.14	10.29	   92.57	  261.33	VarintG8IU
6060                      21	37.50	12.00	  112.72	  196.69	VSimple
6060                      22	39.29	12.57	  189.68	  185.93	TurboPack
6060                      22	39.29	12.57	  189.81	  184.28	TurboForDA
6060                      22	39.29	12.57	  189.35	  184.24	TurboPackV
6060                      22	39.29	12.57	   82.85	  178.76	TurboPForDA
6060                      22	39.29	12.57	  189.33	  175.01	TurboFor
6060                      22	39.29	12.57	   83.04	  166.09	TurboPFor
6060                      28	50.00	16.00	   16.76	   96.05	lz4
6060                      56	100.00	32.00	  209.55	  227.15	Copy
