6471                      16	28.57	 9.14	  212.57	  218.27	TurboVbyte
6471                      16	28.57	 9.14	  185.90	  179.86	VbyteFPF
6471                      16	28.57	 9.14	  184.65	  178.63	SIMDPackFPF
6471                      16	28.57	 9.14	  210.07	  173.73	MaskedVByte
6471                      18	32.14	10.29	   93.96	  262.77	VarintG8IU
6471                      20	35.71	11.43	  110.90	  218.93	VSimple
6471                      22	39.29	12.57	  196.85	  189.26	TurboPack
6471                      22	39.29	12.57	  198.57	  188.34	TurboPackV
6471                      22	39.29	12.57	  196.41	  184.56	TurboForDA
6471                      22	39.29	12.57	   85.60	  178.73	TurboPForDA
6471                      22	39.29	12.57	  196.12	  178.40	TurboFor
6471                      22	39.29	12.57	   84.86	  167.18	TurboPFor
6471                      28	50.00	16.00	   16.83	  101.45	lz4
6471                      56	100.00	32.00	  237.70	  257.44	Copy
