1741                      10	31.25	10.00	  128.97	  132.46	TurboVbyte
1741                      10	31.25	10.00	  120.27	  121.09	VbyteFPF
1741                      10	31.25	10.00	  119.53	  120.69	SIMDPackFPF
1741                      10	31.25	10.00	  129.04	  111.14	MaskedVByte
1741                      13	40.62	13.00	  107.14	  122.97	TurboForDA
1741                      13	40.62	13.00	   52.58	  117.25	TurboPForDA
1741                      13	40.62	13.00	  107.14	  105.00	TurboPack
1741                      13	40.62	13.00	  108.68	  103.36	TurboPackV
1741                      13	40.62	13.00	   52.29	   97.04	TurboPFor
1741                      13	40.62	13.00	  107.24	   95.80	TurboFor
1741                      16	50.00	16.00	   85.98	  117.64	VSimple
1741                      18	56.25	18.00	   70.58	  150.46	VarintG8IU
1741                      20	62.50	20.00	    9.70	   65.55	lz4
1741                      32	100.00	32.00	  151.86	  166.03	Copy
