9987                      10	31.25	10.00	  133.46	  133.50	TurboVbyte
9987                      10	31.25	10.00	  119.91	  121.85	VbyteFPF
9987                      10	31.25	10.00	  119.67	  121.07	SIMDPackFPF
9987                      10	31.25	10.00	  132.81	  111.23	MaskedVByte
9987                      13	40.62	13.00	   83.14	  134.84	VSimple
9987                      14	43.75	14.00	  110.16	  124.66	TurboForDA
9987                      14	43.75	14.00	   52.19	  119.18	TurboPForDA
9987                      14	43.75	14.00	  112.08	  106.93	TurboPackV
9987                      14	43.75	14.00	  110.88	  106.62	TurboPack
9987                      14	43.75	14.00	  110.83	  102.73	TurboFor
9987                      14	43.75	14.00	   53.42	   95.50	TurboPFor
9987                      18	56.25	18.00	   68.72	  149.76	VarintG8IU
9987                      20	62.50	20.00	    9.85	   63.89	lz4
9987                      32	100.00	32.00	  142.71	  151.81	Copy
