7115                      12	30.00	 9.60	  157.23	  161.61	TurboVbyte
7115                      12	30.00	 9.60	  147.22	  140.73	VbyteFPF
7115                      12	30.00	 9.60	  145.70	  139.33	SIMDPackFPF
7115                      12	30.00	 9.60	  161.51	  130.86	MaskedVByte
7115                      13	32.50	10.40	  102.73	  161.27	VSimple
7115                      16	40.00	12.80	  138.89	  140.69	TurboForDA
7115                      16	40.00	12.80	   61.17	  135.41	TurboPForDA
7115                      16	40.00	12.80	  138.78	  132.79	TurboPackV
7115                      16	40.00	12.80	  138.98	  129.89	TurboPack
7115                      16	40.00	12.80	  138.55	  122.55	TurboFor
7115                      16	40.00	12.80	   61.64	  116.70	TurboPFor
7115                      18	45.00	14.40	   77.66	  181.17	VarintG8IU
7115                      23	57.50	18.40	   12.91	   77.79	lz4
7115                      40	100.00	32.00	  179.24	  187.17	Copy
