7358                      22	21.15	 6.77	  144.29	  340.15	VSimple
7358                      28	26.92	 8.62	  342.62	  340.08	TurboVbyte
7358                      28	26.92	 8.62	  330.30	  269.69	MaskedVByte
7358                      28	26.92	 8.62	  272.14	  238.25	VbyteFPF
7358                      28	26.92	 8.62	  269.11	  237.56	SIMDPackFPF
7358                      34	32.69	10.46	  348.92	  347.40	TurboPack
7358                      34	32.69	10.46	  346.50	  343.86	TurboPackV
7358                      34	32.69	10.46	  348.85	  338.82	TurboFor
7358                      34	32.69	10.46	  149.33	  330.10	TurboPFor
7358                      34	32.69	10.46	  150.67	  271.93	TurboPForDA
7358                      34	32.69	10.46	  347.61	  253.18	TurboForDA
7358                      36	34.62	11.08	  118.30	  423.32	VarintG8IU
7358                      44	42.31	13.54	   29.74	  165.54	lz4
7358                     104	100.00	32.00	  426.46	  454.89	Copy
