10718                     11	34.38	11.00	  127.35	  131.43	TurboVbyte
10718                     11	34.38	11.00	  117.16	  120.33	VbyteFPF
10718                     11	34.38	11.00	  116.21	  119.68	SIMDPackFPF
10718                     11	34.38	11.00	  131.78	  108.19	MaskedVByte
10718                     13	40.62	13.00	  107.24	  123.50	TurboForDA
10718                     13	40.62	13.00	   52.73	  117.89	TurboPForDA
10718                     13	40.62	13.00	  107.04	  104.91	TurboPack
10718                     13	40.62	13.00	  108.81	  103.17	TurboPackV
10718                     13	40.62	13.00	   52.51	   97.25	TurboPFor
10718                     13	40.62	13.00	  107.13	   95.39	TurboFor
10718                     16	50.00	16.00	   85.02	  132.21	VSimple
10718                     18	56.25	18.00	   71.26	  152.00	VarintG8IU
10718                     20	62.50	20.00	    9.99	   66.15	lz4
10718                     32	100.00	32.00	  155.22	  163.18	Copy
