4008                      10	31.25	10.00	  133.41	  135.18	TurboVbyte
4008                      10	31.25	10.00	  124.56	  123.55	VbyteFPF
4008                      10	31.25	10.00	  122.99	  122.41	SIMDPackFPF
4008                      10	31.25	10.00	  132.70	  110.77	MaskedVByte
4008                      13	40.62	13.00	   84.57	  119.50	VSimple
4008                      14	43.75	14.00	  105.39	  123.23	TurboForDA
4008                      14	43.75	14.00	   52.99	  118.36	TurboPForDA
4008                      14	43.75	14.00	  106.54	   98.87	TurboPackV
4008                      14	43.75	14.00	  105.15	   98.40	TurboPack
4008                      14	43.75	14.00	   52.82	   93.94	TurboPFor
4008                      14	43.75	14.00	  105.05	   93.32	TurboFor
4008                      18	56.25	18.00	   70.78	  149.63	VarintG8IU
4008                      20	62.50	20.00	    9.59	   65.91	lz4
4008                      32	100.00	32.00	  154.64	  166.57	Copy
