5613                      10	31.25	10.00	  130.42	  132.88	TurboVbyte
5613                      10	31.25	10.00	  121.63	  124.31	VbyteFPF
5613                      10	31.25	10.00	  120.74	  123.01	SIMDPackFPF
5613                      10	31.25	10.00	  128.61	  110.93	MaskedVByte
5613                      13	40.62	13.00	   83.31	  134.24	VSimple
5613                      14	43.75	14.00	  109.68	  120.26	TurboForDA
5613                      14	43.75	14.00	   54.53	  117.13	TurboPForDA
5613                      14	43.75	14.00	  109.10	  107.77	TurboPack
5613                      14	43.75	14.00	  109.29	  105.81	TurboPackV
5613                      14	43.75	14.00	  109.31	  101.82	TurboFor
5613                      14	43.75	14.00	   54.08	   99.40	TurboPFor
5613                      18	56.25	18.00	   70.26	  143.45	VarintG8IU
5613                      20	62.50	20.00	    9.94	   62.65	lz4
5613                      32	100.00	32.00	  149.93	  159.79	Copy
