5606                      24	27.27	 8.73	  300.50	  301.16	TurboVbyte
5606                      24	27.27	 8.73	  286.25	  241.18	MaskedVByte
5606                      24	27.27	 8.73	  243.47	  215.57	VbyteFPF
5606                      24	27.27	 8.73	  243.62	  215.00	SIMDPackFPF
5606                      25	28.41	 9.09	  128.60	  282.86	VSimple
5606                      27	30.68	 9.82	  109.46	  381.77	VarintG8IU
5606                      34	38.64	12.36	  294.53	  293.91	TurboPack
5606                      34	38.64	12.36	  294.90	  289.70	TurboPackV
5606                      34	38.64	12.36	  294.17	  270.47	TurboFor
5606                      34	38.64	12.36	  124.75	  260.60	TurboPFor
5606                      34	38.64	12.36	  293.70	  239.18	TurboForDA
5606                      34	38.64	12.36	  124.48	  237.20	TurboPForDA
5606                      38	43.18	13.82	   24.70	  155.07	lz4
5606                      88	100.00	32.00	  340.10	  358.42	Copy
