1153                      16	28.57	 9.14	  211.91	  217.36	TurboVbyte
1153                      16	28.57	 9.14	  185.21	  180.21	VbyteFPF
1153                      16	28.57	 9.14	  184.40	  179.04	SIMDPackFPF
1153                      16	28.57	 9.14	  209.53	  173.43	MaskedVByte
1153                      18	32.14	10.29	   93.86	  262.76	VarintG8IU
1153                      18	32.14	10.29	  118.92	  198.93	VSimple
1153                      22	39.29	12.57	  197.71	  187.86	TurboPack
1153                      22	39.29	12.57	  199.50	  186.33	TurboPackV
1153                      22	39.29	12.57	  197.70	  183.93	TurboForDA
1153                      22	39.29	12.57	   80.75	  178.11	TurboPForDA
1153                      22	39.29	12.57	  199.15	  172.97	TurboFor
1153                      22	39.29	12.57	   82.03	  164.77	TurboPFor
1153                      28	50.00	16.00	   16.84	  100.63	lz4
1153                      56	100.00	32.00	  238.51	  258.36	Copy
