7879                      22	22.92	 7.33	  141.83	  322.47	VSimple
7879                      26	27.08	 8.67	  319.16	  328.06	TurboVbyte
7879                      26	27.08	 8.67	  299.08	  243.63	MaskedVByte
7879                      26	27.08	 8.67	  253.86	  233.38	VbyteFPF
7879                      26	27.08	 8.67	  251.22	  232.20	SIMDPackFPF
7879                      34	35.42	11.33	   91.79	  210.09	TurboPFor
7879                      34	35.42	11.33	   92.37	  166.33	TurboPForDA
7879                      36	37.50	12.00	  112.32	  393.72	VarintG8IU
7879                      37	38.54	12.33	  327.46	  323.90	TurboPack
7879                      37	38.54	12.33	  324.06	  320.96	TurboPackV
7879                      37	38.54	12.33	  326.54	  307.37	TurboFor
7879                      37	38.54	12.33	  328.03	  252.82	TurboForDA
7879                      41	42.71	13.67	   27.16	  165.17	lz4
7879                      96	100.00	32.00	  418.02	  456.59	Copy
