8840                      18	25.00	 8.00	  133.23	  266.98	VSimple
8840                      20	27.78	 8.89	  251.36	  255.56	TurboVbyte
8840                      20	27.78	 8.89	  244.38	  212.55	MaskedVByte
8840                      20	27.78	 8.89	  213.63	  201.62	VbyteFPF
8840                      20	27.78	 8.89	  211.67	  200.79	SIMDPackFPF
8840                      27	37.50	12.00	  100.67	  309.90	VarintG8IU
8840                      28	38.89	12.44	  233.09	  226.23	TurboPack
8840                      28	38.89	12.44	  233.23	  225.82	TurboPackV
8840                      28	38.89	12.44	  102.88	  215.85	TurboPFor
8840                      28	38.89	12.44	  233.15	  213.01	TurboFor
8840                      28	38.89	12.44	  233.37	  209.46	TurboForDA
8840                      28	38.89	12.44	  103.55	  205.96	TurboPForDA
8840                      33	45.83	14.67	   21.27	  151.93	lz4
8840                      72	100.00	32.00	  298.72	  285.63	Copy
