7117                      28	26.92	 8.62	  341.60	  343.38	TurboVbyte
7117                      28	26.92	 8.62	  333.63	  277.18	MaskedVByte
7117                      28	26.92	 8.62	  271.66	  247.66	SIMDPackFPF
7117                      28	26.92	 8.62	  272.32	  241.86	VbyteFPF
7117                      30	28.85	 9.23	  133.05	  338.90	VSimple
7117                      36	34.62	11.08	  114.29	  415.47	VarintG8IU
7117                      40	38.46	12.31	  356.53	  351.02	TurboPack
7117                      40	38.46	12.31	  352.96	  348.53	TurboPackV
7117                      40	38.46	12.31	  357.90	  334.15	TurboFor
7117                      40	38.46	12.31	  142.03	  311.52	TurboPFor
7117                      40	38.46	12.31	  142.20	  265.06	TurboPForDA
7117                      40	38.46	12.31	  353.95	  258.48	TurboForDA
7117                      43	41.35	13.23	   28.97	  165.54	lz4
7117                     104	100.00	32.00	  420.13	  454.97	Copy
